# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:37:23.908", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	641	509	0	506	36	0	
12	0	0	0	0	676	509	0	515	36	0	
13	0	0	0	0	418	512	0	509	36	0	
14	0	0	0	0	569	510	0	515	36	0	
15	0	0	0	0	566	507	0	518	36	0	
0	0	0	0	0	568	507	0	518	36	0	
1	0	0	0	0	516	508	0	515	37	0	
2	0	0	0	0	567	508	0	508	36	0	
3	0	0	0	0	580	508	0	511	36	0	
4	0	0	0	0	559	510	0	520	36	0	
5	0	0	0	0	524	510	0	507	36	0	
6	0	0	0	0	512	511	0	505	35	0	
7	0	0	0	0	517	510	0	508	36	0	
8	0	0	0	0	504	510	0	506	36	0	
9	0	0	0	0	512	508	0	508	36	0	
10	0	0	0	0	512	506	0	520	36	0	
11	0	0	0	0	506	505	0	514	35	0	
12	0	0	0	0	512	508	0	513	36	0	
13	0	0	0	0	506	508	0	508	36	0	
14	0	0	0	0	511	505	0	504	36	0	
15	0	0	0	0	512	505	0	511	36	0	
0	0	0	0	0	510	505	0	512	36	0	
1	0	0	0	0	506	507	0	501	35	0	
2	0	0	0	0	509	506	0	511	35	0	
3	0	0	0	0	511	509	0	507	35	0	
4	0	0	0	0	514	510	0	514	35	0	
5	0	0	0	0	510	510	0	507	35	0	
6	0	0	0	0	507	510	0	517	35	0	
7	0	0	0	0	514	508	0	508	35	0	
8	0	0	0	0	511	509	0	514	35	0	
9	0	0	0	0	515	506	0	498	35	0	
10	0	0	0	0	515	507	0	511	35	0	
11	0	0	0	0	519	507	0	502	35	0	
12	0	0	0	0	514	508	0	507	35	0	
13	0	0	0	0	512	509	0	513	36	0	
14	0	0	0	0	512	507	0	511	35	0	
15	0	0	0	0	515	506	0	507	35	0	
0	0	0	0	0	516	508	0	503	35	0	
1	0	0	0	0	511	507	0	508	35	0	
2	0	0	0	0	513	507	0	515	35	0	
3	0	0	0	0	512	507	0	517	34	0	
4	0	0	0	0	513	507	0	517	35	0	
5	0	0	0	0	514	510	0	504	35	0	
6	0	0	0	0	512	510	0	508	34	0	
7	0	0	0	0	517	512	0	504	34	0	
8	0	0	0	0	514	510	0	506	35	0	
9	0	0	0	0	513	510	0	513	35	0	
10	0	0	0	0	518	510	0	513	35	0	
11	0	0	0	0	518	507	0	510	35	0	
12	0	0	0	0	516	510	0	511	35	0	
13	0	0	0	0	519	509	0	504	36	0	
14	0	0	0	0	514	507	0	504	36	0	
15	0	0	0	0	518	507	0	504	35	0	
0	0	0	0	0	518	507	0	511	35	0	
1	0	0	0	0	518	508	0	514	36	0	
2	0	0	0	0	518	509	0	516	35	0	
3	0	0	0	0	517	512	0	501	35	0	
4	0	0	0	0	514	512	0	516	36	0	
5	0	0	0	0	513	508	0	506	36	0	
6	0	0	0	0	513	507	0	510	36	0	
7	0	0	0	0	517	509	0	508	36	0	
8	0	0	0	0	518	510	0	513	37	0	
9	0	0	0	0	516	510	0	507	38	0	
10	0	0	0	0	505	511	0	514	38	0	
11	0	0	0	0	506	508	0	504	38	0	
12	0	0	0	0	506	507	0	513	38	0	
13	0	0	0	0	511	512	0	510	38	0	
14	0	0	0	0	509	510	0	510	37	0	
15	0	0	0	0	512	508	0	510	37	0	
0	0	0	0	0	515	507	0	514	36	0	
1	0	0	0	0	504	506	0	513	36	0	
2	0	0	0	0	510	507	0	513	36	0	
3	0	0	0	0	511	508	0	511	35	0	
4	0	0	0	0	502	507	0	515	36	0	
5	0	0	0	0	511	508	0	502	36	0	
6	0	0	0	0	513	508	0	515	37	0	
7	0	0	0	0	517	511	0	510	37	0	
8	0	0	0	0	514	509	0	507	37	0	
9	0	0	0	0	508	511	0	508	37	0	
10	0	0	0	0	502	506	0	510	37	0	
11	0	0	0	0	513	506	0	511	37	0	
12	0	0	0	0	475	508	0	506	37	0	
13	0	0	0	0	506	505	0	506	37	0	
14	0	0	0	0	566	508	0	509	37	0	
15	0	0	0	0	461	508	0	508	38	0	
0	0	0	0	0	425	508	0	509	39	0	
1	0	0	0	0	572	507	0	506	39	0	
2	0	0	0	0	519	503	0	515	39	0	
3	0	0	0	0	515	510	0	510	39	0	
4	0	0	0	0	512	510	0	511	38	0	
5	0	0	0	0	516	506	0	507	38	0	
6	0	0	0	0	518	508	0	514	38	0	
7	0	0	0	0	519	509	0	510	38	0	
8	0	0	0	0	513	508	0	509	39	0	
9	0	0	0	0	511	510	0	516	39	0	
10	0	0	0	0	509	510	0	512	38	0	
11	0	0	0	0	518	509	0	509	38	0	
12	0	0	0	0	516	508	0	516	38	0	
13	0	0	0	0	512	508	0	514	38	0	
14	0	0	0	0	510	509	0	518	38	0	
15	0	0	0	0	519	508	0	505	38	0	
0	0	0	0	0	513	510	0	510	39	0	
1	0	0	0	0	516	508	0	499	39	0	
2	0	0	0	0	511	509	0	519	40	0	
3	0	0	0	0	516	508	0	509	40	0	
4	0	0	0	0	511	508	0	516	40	0	
5	0	0	0	0	516	505	0	509	41	0	
6	0	0	0	0	518	510	0	511	40	0	
7	0	0	0	0	521	510	0	505	40	0	
8	0	0	0	0	515	511	0	510	39	0	
9	0	0	0	0	513	509	0	508	39	0	
10	0	0	0	0	512	507	0	511	39	0	
11	0	0	0	0	517	510	0	510	39	0	
12	0	0	0	0	520	509	0	516	39	0	
13	0	0	0	0	516	511	0	513	40	0	
14	0	0	0	0	516	509	0	512	39	0	
15	0	0	0	0	515	508	0	508	39	0	
0	0	0	0	0	520	510	0	513	40	0	
1	0	0	0	0	521	507	0	507	40	0	
2	0	0	0	0	522	509	0	511	39	0	
3	0	0	0	0	520	506	0	508	39	0	
4	0	0	0	0	517	509	0	512	39	0	
5	0	0	0	0	517	509	0	502	39	0	
6	0	0	0	0	524	508	0	516	39	0	
7	0	0	0	0	518	508	0	507	39	0	
8	0	0	0	0	519	508	0	519	40	0	
9	0	0	0	0	521	509	0	504	40	0	
10	0	0	0	0	521	510	0	517	40	0	
11	0	0	0	0	518	508	0	508	40	0	
12	0	0	0	0	521	507	0	518	40	0	
13	0	0	0	0	518	510	0	511	40	0	
14	0	0	0	0	513	509	0	509	40	0	
15	0	0	0	0	520	510	0	503	40	0	
0	0	0	0	0	522	510	0	516	40	0	
1	0	0	0	0	524	508	0	499	40	0	
2	0	0	0	0	515	509	0	513	40	0	
3	0	0	0	0	520	513	0	502	40	0	
4	0	0	0	0	515	510	0	515	40	0	
5	0	0	0	0	523	509	0	504	40	0	
6	0	0	0	0	524	507	0	513	40	0	
7	0	0	0	0	519	509	0	505	39	0	
8	0	0	0	0	518	510	0	503	40	0	
9	0	0	0	0	521	508	0	505	40	0	
10	0	0	0	0	519	507	0	514	39	0	
11	0	0	0	0	530	508	0	516	39	0	
12	0	0	0	0	522	506	0	505	40	0	
13	0	0	0	0	523	507	0	518	40	0	
14	0	0	0	0	519	507	0	506	40	0	
15	0	0	0	0	519	507	0	506	40	0	
0	0	0	0	0	516	507	0	515	40	0	
1	0	0	0	0	529	506	0	512	41	0	
2	0	0	0	0	519	510	0	514	41	0	
3	0	0	0	0	516	513	0	509	41	0	
4	0	0	0	0	528	509	0	513	41	0	
5	0	0	0	0	523	510	0	514	41	0	
6	0	0	0	0	518	508	0	514	41	0	
7	0	0	0	0	523	511	0	509	41	0	
8	0	0	0	0	523	506	0	508	41	0	
9	0	0	0	0	521	508	0	514	41	0	
10	0	0	0	0	520	507	0	513	41	0	
11	0	0	0	0	524	509	0	516	41	0	
12	0	0	0	0	516	509	0	509	42	0	
13	0	0	0	0	516	510	0	500	42	0	
14	0	0	0	0	517	511	0	516	42	0	
15	0	0	0	0	516	507	0	504	42	0	
0	0	0	0	0	518	508	0	505	42	0	
1	0	0	0	0	513	511	0	505	42	0	
2	0	0	0	0	514	508	0	513	42	0	
3	0	0	0	0	516	508	0	502	42	0	
4	0	0	0	0	516	508	0	511	43	0	
5	0	0	0	0	519	510	0	517	43	0	
6	0	0	0	0	515	508	0	515	42	0	
7	0	0	0	0	525	508	0	516	42	0	
8	0	0	0	0	519	507	0	513	42	0	
9	0	0	0	0	528	510	0	511	42	0	
10	0	0	0	0	522	510	0	514	41	0	
11	0	0	0	0	519	510	0	513	41	0	
12	0	0	0	0	519	508	0	518	41	0	
13	0	0	0	0	520	510	0	503	41	0	
14	0	0	0	0	519	506	0	517	41	0	
15	0	0	0	0	523	511	0	501	40	0	
0	0	0	0	0	522	511	0	510	40	0	
1	0	0	0	0	517	510	0	506	40	0	
2	0	0	0	0	523	507	0	512	39	0	
3	0	0	0	0	523	508	0	509	39	0	
4	0	0	0	0	527	510	0	517	39	0	
5	0	0	0	0	517	510	0	512	39	0	
6	0	0	0	0	521	511	0	516	39	0	
7	0	0	0	0	521	509	0	513	39	0	
8	0	0	0	0	515	509	0	513	39	0	
9	0	0	0	0	520	508	0	510	38	0	
10	0	0	0	0	512	510	0	517	38	0	
11	0	0	0	0	524	509	0	510	37	0	
12	0	0	0	0	528	509	0	510	37	0	
13	0	0	0	0	527	507	0	511	37	0	
14	0	0	0	0	526	510	0	507	36	0	
15	0	0	0	0	522	508	0	505	36	0	
0	0	0	0	0	522	507	0	514	36	0	
1	0	0	0	0	515	508	0	519	36	0	
2	0	0	0	0	518	504	0	517	36	0	
3	0	0	0	0	520	506	0	518	36	0	
4	0	0	0	0	518	509	0	517	36	0	
5	0	0	0	0	520	508	0	517	36	0	
6	0	0	0	0	518	507	0	512	36	0	
7	0	0	0	0	518	507	0	500	36	0	
8	0	0	0	0	519	507	0	508	35	0	
9	0	0	0	0	519	505	0	507	35	0	
10	0	0	0	0	517	509	0	516	35	0	
11	0	0	0	0	518	509	0	502	35	0	
12	0	0	0	0	516	509	0	503	35	0	
13	0	0	0	0	518	507	0	504	35	0	
14	0	0	0	0	519	509	0	511	35	0	
15	0	0	0	0	528	508	0	515	35	0	
0	0	0	0	0	518	511	0	518	35	0	
1	0	0	0	0	522	508	0	501	35	0	
2	0	0	0	0	522	507	0	512	35	0	
3	0	0	0	0	521	509	0	511	34	0	
4	0	0	0	0	525	508	0	508	34	0	
5	0	0	0	0	522	513	0	509	34	0	
6	0	0	0	0	519	508	0	509	33	0	
7	0	0	0	0	527	509	0	509	34	0	
8	0	0	0	0	516	508	0	511	34	0	
9	0	0	0	0	519	507	0	500	34	0	
10	0	0	0	0	521	509	0	512	34	0	
11	0	0	0	0	524	511	0	505	33	0	
12	0	0	0	0	520	509	0	511	34	0	
13	0	0	0	0	526	511	0	508	34	0	
14	0	0	0	0	518	505	0	511	33	0	
15	0	0	0	0	524	507	0	503	33	0	
0	0	0	0	0	521	510	0	518	34	0	
1	0	0	0	0	523	509	0	515	34	0	
2	0	0	0	0	522	509	0	512	34	0	
3	0	0	0	0	527	506	0	509	34	0	
4	0	0	0	0	521	505	0	507	35	0	
5	0	0	0	0	529	506	0	512	35	0	
6	0	0	0	0	520	506	0	508	35	0	
7	0	0	0	0	522	507	0	511	35	0	
8	0	0	0	0	523	508	0	509	36	0	
9	0	0	0	0	521	506	0	508	36	0	
10	0	0	0	0	512	509	0	505	36	0	
11	0	0	0	0	522	509	0	500	35	0	
12	0	0	0	0	520	508	0	507	36	0	
13	0	0	0	0	516	509	0	504	36	0	
14	0	0	0	0	511	510	0	510	36	0	
15	0	0	0	0	515	509	0	502	37	0	
0	0	0	0	0	510	509	0	516	37	0	
1	0	0	0	0	514	506	0	517	37	0	
2	0	0	0	0	514	507	0	524	37	0	
3	0	0	0	0	512	511	0	506	37	0	
4	0	0	0	0	513	508	0	513	38	0	
5	0	0	0	0	516	512	0	506	38	0	
6	0	0	0	0	507	509	0	510	38	0	
7	0	0	0	0	527	509	0	503	37	0	
8	0	0	0	0	521	506	0	512	37	0	
9	0	0	0	0	516	507	0	508	37	0	
10	0	0	0	0	523	509	0	513	36	0	
11	0	0	0	0	519	507	0	508	36	0	
12	0	0	0	0	515	506	0	515	36	0	
13	0	0	0	0	515	509	0	513	36	0	
14	0	0	0	0	515	508	0	521	36	0	
15	0	0	0	0	513	507	0	516	37	0	
0	0	0	0	0	512	508	0	516	38	0	
1	0	0	0	0	513	504	0	504	38	0	
2	0	0	0	0	511	506	0	505	38	0	
3	0	0	0	0	512	507	0	514	39	0	
4	0	0	0	0	518	506	0	517	40	0	
5	0	0	0	0	526	510	0	500	41	0	
6	0	0	0	0	533	507	0	517	41	0	
7	0	0	0	0	538	509	0	508	41	0	
8	0	0	0	0	531	510	0	512	41	0	
9	0	0	0	0	531	508	0	512	41	0	
10	0	0	0	0	522	511	0	503	40	0	
11	0	0	0	0	505	510	0	508	39	0	
12	0	0	0	0	532	507	0	509	39	0	
13	0	0	0	0	537	510	0	508	39	0	
14	0	0	0	0	527	509	0	511	39	0	
15	0	0	0	0	532	509	0	512	39	0	
0	0	0	0	0	526	508	0	514	40	0	
1	0	0	0	0	534	509	0	505	40	0	
2	0	0	0	0	543	511	0	518	40	0	
3	0	0	0	0	540	508	0	509	40	0	
4	0	0	0	0	532	511	0	511	40	0	
5	0	0	0	0	530	507	0	508	40	0	
6	0	0	0	0	553	511	0	509	40	0	
7	0	0	0	0	529	506	0	507	40	0	
8	0	0	0	0	523	508	0	522	40	0	
9	0	0	0	0	536	508	0	512	41	0	
10	0	0	0	0	537	510	0	515	40	0	
11	0	0	0	0	563	508	0	508	40	0	
12	0	0	0	0	547	509	0	506	40	0	
13	0	0	0	0	550	506	0	511	40	0	
14	0	0	0	0	527	508	0	510	40	0	
15	0	0	0	0	529	507	0	515	40	0	
0	0	0	0	0	529	510	0	515	40	0	
1	0	0	0	0	518	508	0	508	40	0	
2	0	0	0	0	521	510	0	521	40	0	
3	0	0	0	0	544	508	0	513	40	0	
4	0	0	0	0	544	510	0	513	40	0	
5	0	0	0	0	541	509	0	505	40	0	
6	0	0	0	0	532	508	0	522	40	0	
7	0	0	0	0	547	508	0	505	39	0	
8	0	0	0	0	532	507	0	513	40	0	
9	0	0	0	0	536	509	0	515	40	0	
10	0	0	0	0	531	507	0	512	40	0	
11	0	0	0	0	551	509	0	509	40	0	
12	0	0	0	0	534	508	0	516	40	0	
13	0	0	0	0	538	508	0	511	41	0	
14	0	0	0	0	540	508	0	504	41	0	
15	0	0	0	0	550	510	0	510	42	0	
0	0	0	0	0	534	509	0	505	42	0	
1	0	0	0	0	540	510	0	504	43	0	
2	0	0	0	0	538	508	0	505	43	0	
3	0	0	0	0	554	509	0	506	43	0	
4	0	0	0	0	529	508	0	524	43	0	
5	0	0	0	0	537	510	0	507	42	0	
6	0	0	0	0	532	509	0	517	42	0	
7	0	0	0	0	539	510	0	508	41	0	
8	0	0	0	0	529	508	0	507	41	0	
9	0	0	0	0	550	511	0	510	41	0	
10	0	0	0	0	537	511	0	517	41	0	
11	0	0	0	0	550	508	0	510	41	0	
12	0	0	0	0	532	511	0	516	41	0	
13	0	0	0	0	554	514	0	507	42	0	
14	0	0	0	0	538	508	0	514	42	0	
15	0	0	0	0	515	511	0	506	42	0	
0	0	0	0	0	529	510	0	506	42	0	
1	0	0	0	0	546	510	0	508	43	0	
2	0	0	0	0	540	511	0	516	42	0	
3	0	0	0	0	527	508	0	504	43	0	
4	0	0	0	0	536	509	0	506	43	0	
5	0	0	0	0	525	511	0	505	43	0	
6	0	0	0	0	527	509	0	513	43	0	
7	0	0	0	0	548	508	0	513	42	0	
8	0	0	0	0	540	511	0	515	42	0	
9	0	0	0	0	538	513	0	504	42	0	
10	0	0	0	0	537	510	0	504	42	0	
11	0	0	0	0	543	510	0	510	41	0	
12	0	0	0	0	540	509	0	521	41	0	
13	0	0	0	0	541	512	0	509	41	0	
14	0	0	0	0	547	509	0	513	41	0	
15	0	0	0	0	534	508	0	516	41	0	
0	0	0	0	0	537	508	0	515	41	0	
1	0	0	0	0	543	510	0	505	40	0	
2	0	0	0	0	532	510	0	515	40	0	
3	0	0	0	0	536	510	0	505	39	0	
4	0	0	0	0	536	509	0	518	39	0	
5	0	0	0	0	531	510	0	508	39	0	
6	0	0	0	0	534	507	0	518	38	0	
7	0	0	0	0	533	512	0	516	38	0	
8	0	0	0	0	538	507	0	514	38	0	
9	0	0	0	0	543	510	0	509	38	0	
10	0	0	0	0	542	508	0	509	37	0	
11	0	0	0	0	544	508	0	510	37	0	
12	0	0	0	0	544	508	0	505	37	0	
13	0	0	0	0	535	508	0	503	37	0	
14	0	0	0	0	537	508	0	510	37	0	
15	0	0	0	0	544	510	0	514	37	0	
0	0	0	0	0	547	505	0	520	37	0	
1	0	0	0	0	541	509	0	510	37	0	
2	0	0	0	0	526	506	0	519	37	0	
3	0	0	0	0	529	507	0	510	37	0	
4	0	0	0	0	526	507	0	513	37	0	
5	0	0	0	0	537	505	0	518	36	0	
6	0	0	0	0	520	503	0	511	36	0	
7	0	0	0	0	534	508	0	504	35	0	
8	0	0	0	0	527	507	0	511	35	0	
9	0	0	0	0	529	507	0	514	35	0	
10	0	0	0	0	531	508	0	512	35	0	
11	0	0	0	0	530	508	0	511	35	0	
12	0	0	0	0	524	511	0	507	35	0	
13	0	0	0	0	537	509	0	534	35	0	
14	0	0	0	0	545	510	0	519	35	0	
15	0	0	0	0	533	509	0	502	34	0	
0	0	0	0	0	539	504	0	503	34	0	
1	0	0	0	0	531	505	0	507	34	0	
2	0	0	0	0	537	506	0	509	33	0	
3	0	0	0	0	536	508	0	503	32	0	
4	0	0	0	0	532	510	0	511	32	0	
5	0	0	0	0	526	509	0	509	32	0	
6	0	0	0	0	534	510	0	513	31	0	
7	0	0	0	0	530	508	0	502	31	0	
8	0	0	0	0	508	507	0	507	32	0	
9	0	0	0	0	549	508	0	508	32	0	
10	0	0	0	0	544	512	0	512	32	0	
11	0	0	0	0	564	508	0	495	32	0	
12	0	0	0	0	539	508	0	509	32	0	
13	0	0	0	0	545	509	0	503	32	0	
14	0	0	0	0	550	509	0	513	32	0	
15	0	0	0	0	527	508	0	510	32	0	
0	0	0	0	0	537	506	0	519	33	0	
1	0	0	0	0	528	505	0	508	34	0	
2	0	0	0	0	519	508	0	505	34	0	
3	0	0	0	0	529	508	0	510	34	0	
4	0	0	0	0	504	507	0	508	35	0	
5	0	0	0	0	509	504	0	510	35	0	
6	0	0	0	0	504	505	0	498	35	0	
7	0	0	0	0	508	504	0	515	35	0	
8	0	0	0	0	515	512	0	506	35	0	
9	0	0	0	0	511	508	0	505	35	0	
10	0	0	0	0	507	509	0	515	35	0	
11	0	0	0	0	516	509	0	512	35	0	
12	0	0	0	0	512	506	0	509	36	0	
13	0	0	0	0	517	509	0	506	37	0	
14	0	0	0	0	517	507	0	509	37	0	
15	0	0	0	0	518	509	0	515	37	0	
0	0	0	0	0	518	508	0	511	37	0	
1	0	0	0	0	519	507	0	503	37	0	
2	0	0	0	0	527	511	0	513	37	0	
3	0	0	0	0	536	507	0	509	37	0	
4	0	0	0	0	540	509	0	508	37	0	
5	0	0	0	0	541	510	0	506	37	0	
6	0	0	0	0	536	508	0	510	37	0	
7	0	0	0	0	540	508	0	509	37	0	
8	0	0	0	0	543	509	0	518	37	0	
9	0	0	0	0	527	508	0	509	37	0	
10	0	0	0	0	530	511	0	506	37	0	
11	0	0	0	0	540	506	0	525	37	0	
12	0	0	0	0	535	511	0	513	38	0	
13	0	0	0	0	529	508	0	508	39	0	
14	0	0	0	0	536	505	0	520	40	0	
15	0	0	0	0	526	507	0	510	40	0	
0	0	0	0	0	539	509	0	514	41	0	
1	0	0	0	0	543	508	0	504	41	0	
2	0	0	0	0	547	507	0	516	40	0	
3	0	0	0	0	537	507	0	508	39	0	
4	0	0	0	0	540	507	0	510	38	0	
5	0	0	0	0	553	509	0	502	37	0	
6	0	0	0	0	547	508	0	512	36	0	
7	0	0	0	0	533	509	0	502	36	0	
8	0	0	0	0	523	506	0	512	36	0	
9	0	0	0	0	539	506	0	513	37	0	
10	0	0	0	0	534	508	0	517	37	0	
11	0	0	0	0	529	505	0	506	38	0	
12	0	0	0	0	534	506	0	510	39	0	
13	0	0	0	0	541	507	0	510	39	0	
14	0	0	0	0	539	507	0	517	38	0	
15	0	0	0	0	541	506	0	503	38	0	
0	0	0	0	0	551	508	0	513	39	0	
1	0	0	0	0	528	508	0	511	39	0	
2	0	0	0	0	528	508	0	512	40	0	
3	0	0	0	0	548	510	0	515	40	0	
4	0	0	0	0	531	510	0	508	42	0	
5	0	0	0	0	531	508	0	515	42	0	
6	0	0	0	0	532	511	0	511	42	0	
7	0	0	0	0	530	509	0	506	41	0	
8	0	0	0	0	524	506	0	513	41	0	
9	0	0	0	0	555	509	0	505	41	0	
10	0	0	0	0	575	510	0	514	40	0	
11	0	0	0	0	560	510	0	513	40	0	
12	0	0	0	0	543	512	0	510	40	0	
13	0	0	0	0	544	509	0	505	41	0	
14	0	0	0	0	530	510	0	510	41	0	
15	0	0	0	0	546	511	0	507	41	0	
0	0	0	0	0	554	508	0	512	41	0	
1	0	0	0	0	554	507	0	504	41	0	
2	0	0	0	0	540	507	0	508	40	0	
3	0	0	0	0	534	507	0	503	40	0	
4	0	0	0	0	540	511	0	513	40	0	
5	0	0	0	0	541	507	0	512	40	0	
6	0	0	0	0	546	507	0	517	39	0	
7	0	0	0	0	530	507	0	505	39	0	
8	0	0	0	0	537	511	0	516	40	0	
9	0	0	0	0	533	506	0	507	40	0	
10	0	0	0	0	536	509	0	507	40	0	
11	0	0	0	0	537	512	0	510	40	0	
12	0	0	0	0	539	510	0	523	40	0	
13	0	0	0	0	536	509	0	505	40	0	
14	0	0	0	0	517	506	0	512	40	0	
15	0	0	0	0	539	505	0	511	40	0	
0	0	0	0	0	538	509	0	515	40	0	
1	0	0	0	0	527	506	0	506	40	0	
2	0	0	0	0	520	509	0	518	40	0	
3	0	0	0	0	540	509	0	505	39	0	
4	0	0	0	0	539	507	0	512	40	0	
5	0	0	0	0	532	510	0	516	40	0	
6	0	0	0	0	527	509	0	520	39	0	
7	0	0	0	0	525	508	0	512	39	0	
8	0	0	0	0	548	511	0	516	40	0	
9	0	0	0	0	550	510	0	511	40	0	
10	0	0	0	0	588	510	0	508	40	0	
11	0	0	0	0	560	511	0	509	40	0	
12	0	0	0	0	537	510	0	510	40	0	
13	0	0	0	0	535	507	0	510	40	0	
14	0	0	0	0	530	507	0	509	40	0	
15	0	0	0	0	535	507	0	509	40	0	
0	0	0	0	0	526	507	0	514	41	0	
1	0	0	0	0	528	507	0	508	41	0	
2	0	0	0	0	519	507	0	505	41	0	
3	0	0	0	0	520	510	0	513	41	0	
4	0	0	0	0	514	507	0	505	42	0	
5	0	0	0	0	517	507	0	510	42	0	
6	0	0	0	0	519	510	0	513	42	0	
7	0	0	0	0	525	510	0	511	42	0	
8	0	0	0	0	516	509	0	511	43	0	
9	0	0	0	0	518	509	0	510	43	0	
10	0	0	0	0	508	508	0	510	43	0	
11	0	0	0	0	519	511	0	519	42	0	
12	0	0	0	0	520	512	0	514	43	0	
13	0	0	0	0	522	509	0	506	43	0	
14	0	0	0	0	515	508	0	517	43	0	
15	0	0	0	0	519	512	0	509	42	0	
0	0	0	0	0	520	509	0	513	43	0	
1	0	0	0	0	523	510	0	504	42	0	
2	0	0	0	0	523	509	0	519	42	0	
3	0	0	0	0	523	512	0	515	42	0	
4	0	0	0	0	523	510	0	512	43	0	
5	0	0	0	0	519	510	0	512	43	0	
6	0	0	0	0	521	510	0	513	43	0	
7	0	0	0	0	519	510	0	505	43	0	
8	0	0	0	0	518	509	0	506	43	0	
9	0	0	0	0	530	510	0	505	42	0	
10	0	0	0	0	515	509	0	512	41	0	
11	0	0	0	0	523	510	0	512	41	0	
12	0	0	0	0	524	509	0	508	41	0	
13	0	0	0	0	523	506	0	508	42	0	
14	0	0	0	0	526	510	0	516	42	0	
15	0	0	0	0	527	510	0	509	42	0	
0	0	0	0	0	532	510	0	515	41	0	
1	0	0	0	0	530	508	0	505	41	0	
2	0	0	0	0	532	510	0	515	39	0	
3	0	0	0	0	535	509	0	506	38	0	
4	0	0	0	0	536	508	0	513	38	0	
5	0	0	0	0	529	508	0	516	38	0	
6	0	0	0	0	531	509	0	514	38	0	
7	0	0	0	0	517	512	0	508	37	0	
8	0	0	0	0	529	511	0	517	38	0	
9	0	0	0	0	531	508	0	508	38	0	
10	0	0	0	0	523	510	0	523	38	0	
11	0	0	0	0	529	511	0	510	38	0	
12	0	0	0	0	522	510	0	515	38	0	
13	0	0	0	0	531	510	0	511	38	0	
14	0	0	0	0	527	507	0	514	38	0	
15	0	0	0	0	529	509	0	509	38	0	
0	0	0	0	0	520	507	0	517	38	0	
1	0	0	0	0	523	508	0	511	38	0	
2	0	0	0	0	528	505	0	511	36	0	
3	0	0	0	0	524	507	0	509	36	0	
4	0	0	0	0	526	509	0	512	36	0	
5	0	0	0	0	523	508	0	514	35	0	
6	0	0	0	0	522	508	0	515	35	0	
7	0	0	0	0	525	508	0	512	34	0	
8	0	0	0	0	524	508	0	512	35	0	
9	0	0	0	0	521	508	0	505	34	0	
10	0	0	0	0	523	508	0	513	34	0	
11	0	0	0	0	524	509	0	503	34	0	
12	0	0	0	0	526	507	0	506	34	0	
13	0	0	0	0	519	507	0	507	34	0	
14	0	0	0	0	520	507	0	514	33	0	
15	0	0	0	0	525	510	0	507	33	0	
0	0	0	0	0	526	508	0	518	33	0	
1	0	0	0	0	522	509	0	509	33	0	
2	0	0	0	0	519	507	0	510	32	0	
3	0	0	0	0	521	507	0	512	32	0	
4	0	0	0	0	519	507	0	512	32	0	
5	0	0	0	0	531	508	0	506	32	0	
6	0	0	0	0	524	510	0	512	32	0	
7	0	0	0	0	528	508	0	504	32	0	
8	0	0	0	0	531	509	0	506	32	0	
9	0	0	0	0	526	509	0	509	32	0	
10	0	0	0	0	525	510	0	518	31	0	
11	0	0	0	0	527	510	0	506	31	0	
12	0	0	0	0	526	508	0	510	31	0	
13	0	0	0	0	529	508	0	511	31	0	
14	0	0	0	0	523	508	0	509	30	0	
15	0	0	0	0	529	508	0	513	31	0	
0	0	0	0	0	524	512	0	507	32	0	
1	0	0	0	0	522	509	0	516	32	0	
2	0	0	0	0	519	504	0	511	32	0	
3	0	0	0	0	526	507	0	505	32	0	
4	0	0	0	0	522	506	0	507	33	0	
5	0	0	0	0	521	505	0	506	33	0	
6	0	0	0	0	523	509	0	509	33	0	
7	0	0	0	0	523	511	0	503	33	0	
8	0	0	0	0	521	509	0	511	33	0	
9	0	0	0	0	528	507	0	504	33	0	
10	0	0	0	0	519	505	0	515	33	0	
11	0	0	0	0	523	506	0	507	33	0	
12	0	0	0	0	522	506	0	506	35	0	
13	0	0	0	0	523	506	0	505	35	0	
14	0	0	0	0	523	508	0	508	35	0	
15	0	0	0	0	518	508	0	506	35	0	
0	0	0	0	0	517	507	0	515	36	0	
1	0	0	0	0	517	509	0	504	36	0	
2	0	0	0	0	517	508	0	518	36	0	
3	0	0	0	0	510	509	0	513	36	0	
4	0	0	0	0	564	508	0	518	36	0	
5	0	0	0	0	161	508	0	506	37	0	
6	0	0	0	0	1022	505	0	508	37	0	
7	0	0	0	0	790	508	0	512	38	0	
8	0	0	0	0	480	507	0	511	39	0	
